295911,-16473,416,-709,147,136,-236,6479,1285,945,36
295913,-16473,416,-709,147,136,-236,6479,1285,945,36
295915,-16473,416,-709,22,59,-272,6479,1285,945,36
295917,-16473,416,-709,22,59,-272,6479,1285,945,36
295919,-16473,416,-709,22,59,-272,6479,1285,945,36
295921,-16418,422,-761,22,59,-272,6479,1285,945,36
295944,-16505,398,-770,109,98,-298,6495,1261,964,36
295946,-16505,398,-770,109,98,-298,6495,1261,964,36
295948,-16505,398,-770,254,149,-291,6488,1302,987,37
295950,-16505,398,-770,254,149,-291,6488,1302,987,37
295952,-16457,390,-831,254,149,-291,6488,1302,987,37
295954,-16457,390,-831,254,149,-291,6488,1302,987,37
295956,-16457,390,-831,254,149,-291,6488,1302,987,37
295958,-16457,390,-831,160,101,-222,6488,1302,987,37
295960,-16457,390,-831,160,101,-222,6488,1302,987,37
295962,-16491,406,-814,160,101,-222,6488,1302,987,37
295985,-16456,412,-799,25,102,-171,6493,1282,864,36
295987,-16456,412,-799,25,102,-171,6493,1282,864,36
295989,-16456,412,-799,25,102,-171,6484,1283,931,36
295991,-16456,412,-799,153,81,-209,6484,1283,931,36
295993,-16408,441,-811,153,81,-209,6484,1283,931,36
295995,-16408,441,-811,153,81,-209,6484,1283,931,36
295997,-16408,441,-811,153,81,-209,6484,1283,931,36
295999,-16408,441,-811,153,81,-209,6484,1283,931,36
296001,-16408,441,-729,122,147,-224,6484,1283,931,36
296003,-16453,430,-729,122,147,-224,6484,1283,931,36
296026,-16464,435,-784,74,104,-172,6483,1288,791,36
296028,-16464,435,-784,74,104,-172,6483,1288,791,36
296030,-16464,435,-784,74,104,-172,6463,1290,953,36
296032,-16464,435,-784,74,104,-172,6463,1290,953,36
296034,-16471,431,-758,116,16,-258,6463,1290,953,36
296036,-16471,431,-758,116,16,-258,6463,1290,953,36
296038,-16471,431,-758,116,16,-258,6463,1290,953,36
296040,-16471,431,-758,116,16,-258,6463,1290,953,36
296042,-16454,436,-726,116,16,-258,6463,1290,953,36
296044,-16454,436,-726,138,212,-251,6463,1290,953,36
296065,-16476,454,-772,265,221,-304,6486,1297,927,36
296067,-16476,454,-772,265,221,-304,6486,1297,927,36
296069,-16476,454,-772,265,221,-304,6498,1283,912,36
296073,-16476,454,-772,265,221,-304,6498,1283,912,36
296075,-16473,451,-772,265,221,-304,6498,1283,912,36
296077,-16473,451,-772,180,212,-191,6498,1283,912,36
296079,-16473,451,-772,180,212,-191,6498,1283,912,36
296081,-16473,451,-772,180,212,-191,6498,1283,912,36
296083,-16433,455,-827,180,212,-191,6498,1283,912,36
296085,-16433,455,-827,180,212,-191,6498,1283,912,36
296105,-16452,427,-737,70,80,-219,6475,1281,1019,36
296108,-16452,427,-737,153,56,-220,6475,1281,1019,36
296110,-16452,427,-737,153,56,-220,6473,1288,957,36
296112,-16385,431,-760,153,56,-220,6473,1288,957,36
296114,-16385,431,-760,153,56,-220,6473,1288,957,36
296116,-16385,431,-760,153,56,-220,6473,1288,957,36
296118,-16385,431,-760,107,106,-260,6473,1288,957,36
296122,-16385,431,-760,107,106,-260,6473,1288,957,36
296124,-16484,422,-795,107,106,-260,6473,1288,957,36
296126,-16484,422,-795,107,106,-260,6473,1288,957,36
296146,-16436,403,-797,65,122,-224,6488,1295,1059,36
296148,-16436,403,-797,65,122,-224,6488,1295,1059,36
296151,-16436,403,-797,162,49,-236,6493,1284,1016,36
296153,-16427,404,-818,162,49,-236,6493,1284,1016,36
296155,-16427,404,-818,162,49,-236,6493,1284,1016,36
296157,-16427,404,-818,162,49,-236,6493,1284,1016,36
296159,-16427,404,-818,162,49,-236,6493,1284,1016,36
296161,-16427,404,-818,154,84,-234,6493,1284,1016,36
296163,-16465,371,-761,154,84,-234,6493,1284,1016,36
296165,-16465,371,-761,154,84,-234,6493,1284,1016,36
296187,-16468,411,-752,141,162,-185,6486,1284,852,36
296189,-16468,411,-752,141,162,-185,6486,1028,870,37
296192,-16468,411,-752,141,162,-185,6493,1277,870,37
296194,-16464,388,-761,66,90,-205,6493,1277,870,37
296196,-16464,388,-761,66,90,-205,6493,1277,870,37
296198,-16464,388,-761,66,90,-205,6493,1277,870,37
296200,-16464,388,-761,66,90,-205,6493,1277,870,37
296202,-16464,388,-761,66,90,-205,6493,1277,870,37
296204,-16514,386,-796,-3,157,-173,6493,1277,870,37
296206,-16514,386,-796,-3,157,-173,6493,1277,870,37
296228,-16421,395,-886,48,149,-225,6477,1278,806,35
296230,-16421,395,-886,48,149,-225,6464,1285,865,35
296232,-16421,395,-886,48,149,-225,6464,1285,865,35
296235,-16473,377,-749,48,149,-225,6464,1285,865,35
296237,-16473,377,-749,114,105,-233,6464,1285,865,35
296239,-16473,377,-749,114,105,-233,6464,1285,865,35
296241,-16473,377,-749,114,105,-233,6464,1285,865,35
296243,-16473,377,-749,114,105,-233,6464,1285,865,35
296245,-16407,375,-705,114,105,-233,6464,1285,865,35
296247,-16407,375,-705,103,120,-191,6464,1285,865,35
296267,-16391,420,-736,157,137,-274,6492,1280,871,36
296271,-16391,420,-736,157,137,-274,6486,1275,946,36
296273,-16391,420,-736,157,137,-274,6486,1275,946,36
296275,-16373,436,-837,157,137,-274,6486,1275,946,36
296278,-16373,436,-837,157,137,-274,6486,1275,946,36
296280,-16373,436,-837,148,123,-192,6486,1275,946,36
296282,-16373,436,-837,148,123,-192,6486,1275,946,36
296284,-16373,436,-813,148,123,-192,6486,1275,946,36
296286,-16496,426,-813,148,123,-192,6486,1275,946,36
296288,-16496,426,-813,148,123,-192,6486,1275,946,36
296308,-16417,414,-800,131,152,-241,6480,1283,1020,36
296310,-16417,414,-800,123,139,-210,6480,1280,874,36
296312,-16417,414,-800,123,139,-210,6480,1280,874,36
296314,-16473,394,-733,123,139,-210,6480,1280,874,36
296316,-16473,394,-733,123,139,-210,6480,1280,874,36
296321,-16473,394,-733,123,139,-210,6480,1280,874,36
296323,-16473,394,-733,117,123,-216,6480,1280,874,36
296325,-16473,415,-742,117,123,-216,6480,1280,874,36
296327,-16418,415,-742,117,123,-216,6480,1280,874,36
296329,-16418,415,-742,117,123,-216,6480,1280,874,36
296349,-16477,441,-764,107,113,-191,6489,1279,880,36
296351,-16477,441,-764,107,113,-191,6492,1300,860,36
296353,-16477,441,-764,71,65,-203,6492,1300,860,36
296355,-16450,419,-756,71,65,-203,6492,1300,860,36
296357,-16450,419,-756,71,65,-203,6492,1300,860,36
296359,-16450,419,-756,71,65,-203,6492,1300,860,36
296361,-16450,419,-756,71,65,-203,6492,1300,860,36
296364,-16455,418,-821,80,36,-213,6492,1300,860,36
296366,-16455,418,-821,80,36,-213,6492,1300,860,36
296370,-16455,418,-821,80,36,-213,6492,1300,860,36
296390,-16500,384,-805,167,57,-260,6490,1282,890,37
296392,-16500,384,-805,167,57,-260,6476,1290,996,37
296394,-16500,400,-772,167,57,-260,6476,1290,996,37
296396,-16427,400,-772,94,218,-179,6476,1290,996,37
296398,-16427,400,-772,94,218,-179,6476,1290,996,37
296400,-16427,400,-772,94,218,-179,6476,1290,996,37
296402,-16427,400,-772,94,218,-179,6476,1290,996,37
296404,-16421,437,-858,94,218,-179,6476,1290,996,37
296407,-16421,437,-858,140,200,-225,6476,1290,996,37
296409,-16421,437,-858,140,200,-225,6476,1290,996,37
296431,-16455,401,-740,108,57,-233,6467,1288,981,36
296433,-16455,401,-740,108,57,-233,6490,1295,918,36
296435,-16427,400,-722,108,57,-233,6490,1295,918,36
296437,-16427,400,-722,108,57,-233,6490,1295,918,36
296439,-16427,400,-722,143,134,-263,6490,1295,918,36
296441,-16427,400,-722,143,134,-263,6490,1295,918,36
296443,-16427,400,-722,143,134,-263,6490,1295,918,36
296445,-16476,428,-768,143,134,-263,6490,1295,918,36
296448,-16476,428,-768,143,134,-263,6490,1295,918,36
296450,-16476,428,-768,118,77,-242,6490,1295,918,36
296472,-16476,414,-741,220,125,-248,6492,1295,866,36
296474,-16476,414,-741,220,125,-248,6492,1281,866,36
296476,-16403,446,-805,220,125,-248,6492,1281,866,36
296478,-16403,446,-805,220,125,-248,6492,1281,866,36
296480,-16403,446,-805,220,125,-248,6492,1281,866,36
296482,-16403,446,-805,162,68,-168,6492,1281,866,36
296484,-16403,446,-805,162,68,-168,6492,1281,866,36
296486,-16430,410,-773,162,68,-168,6492,1281,866,36
296488,-16430,410,-773,162,68,-168,6492,1281,866,36
296491,-16430,410,-773,162,68,-168,6492,1281,866,36
296511,-16452,402,-779,110,218,-202,6473,1281,948,36
296513,-16452,402,-779,181,281,-268,6473,1281,948,36
296515,-16445,427,-801,181,281,-268,6473,1281,948,36
296519,-16445,427,-801,181,281,-268,6473,1281,948,36
296521,-16445,427,-801,181,281,-268,6473,1281,948,36
296523,-16445,427,-801,181,281,-268,6473,1281,948,36
296525,-16445,427,-801,115,308,-246,6473,1281,948,36
296527,-16462,409,-764,115,308,-246,6473,1281,948,36
296529,-16462,409,-764,115,308,-246,6473,1281,948,36
296531,-16462,409,-764,115,308,-246,6473,1281,948,36
296552,-16429,423,-820,135,271,-278,6494,1295,900,36
296554,-16429,423,-820,135,271,-278,6494,1295,900,36
296556,-16487,413,-823,79,209,-218,6494,1295,900,36
296558,-16487,413,-823,79,209,-218,6494,1295,900,36
296560,-16487,413,-823,79,209,-218,6494,1295,900,36
296564,-16487,413,-823,79,209,-218,6494,1295,900,36
296566,-16487,413,-730,79,209,-218,6494,1295,900,36
296568,-16519,419,-730,139,247,-200,6494,1295,900,36
296570,-16519,419,-730,139,247,-200,6494,1295,900,36
296572,-16519,419,-730,139,247,-200,6494,1295,900,36
296593,-16449,417,-841,77,161,-214,6493,1298,911,36
296595,-16449,417,-841,77,161,-214,6493,1298,911,36
296597,-16427,382,-753,77,161,-214,6493,1298,911,36
296599,-16427,382,-753,77,161,-230,6493,1298,911,36
296601,-16427,382,-753,119,198,-230,6493,1298,911,36
296603,-16427,382,-753,119,198,-230,6493,1298,911,36
296605,-16427,412,-826,119,198,-230,6493,1298,911,36
296607,-16471,412,-826,119,198,-230,6493,1298,911,36
296609,-16471,412,-826,119,198,-223,6493,1298,911,36
296611,-16471,412,-826,92,91,-223,6493,1298,969,36
296634,-16438,420,-818,74,78,-207,6493,1294,960,36
296636,-16438,420,-803,74,78,-207,6493,1294,960,36
296638,-16493,412,-803,74,78,-207,6493,1294,960,36
296640,-16493,412,-803,74,78,-207,6493,1294,960,36
296642,-16493,412,-803,74,78,-198,6493,1294,960,36
296644,-16493,412,-803,140,32,-198,6493,1294,960,36
296646,-16446,435,-766,140,32,-198,6493,1294,960,36
296648,-16446,435,-766,140,32,-198,6493,1294,960,36
296650,-16446,435,-766,140,32,-198,6493,1294,960,36
296652,-16446,435,-766,140,32,-232,6490,1278,895,36
296675,-16484,446,-738,74,106,-210,6479,1273,878,35
296677,-16484,406,-742,97,181,-243,6479,1273,878,35
296679,-16411,406,-742,97,181,-243,6479,1273,878,35
296681,-16411,406,-742,97,181,-243,6479,1273,878,35
296683,-16411,406,-742,97,181,-243,6479,1273,878,35
296685,-16411,406,-742,97,181,-499,6479,1273,878,35
296687,-16443,390,-792,211,217,-319,6479,1273,878,35
296689,-16443,390,-792,211,217,-319,6479,1273,878,35
296691,-16443,390,-792,211,217,-319,6479,1273,878,35
296693,-16443,390,-792,211,217,-319,6476,1279,938,35
296716,-16426,402,-722,161,152,-286,6486,1290,948,37
296718,-16456,397,-670,161,152,-286,6486,1290,948,37
296720,-16456,397,-670,119,91,-188,6486,1290,948,37
296722,-16456,397,-670,119,91,-188,6486,1290,948,37
296724,-16456,397,-670,119,91,-188,6486,1290,948,37
296726,-16456,397,-670,119,91,-188,6486,1290,948,37
296728,-16426,403,-717,119,91,-188,6486,1290,948,37
296730,-16426,403,-717,145,122,-169,6486,1290,948,37
296732,-16426,403,-717,145,122,-169,6486,1290,948,37
296734,-16426,403,-717,145,122,-169,6492,1280,923,37
296755,-16431,409,-714,162,108,-251,6493,1278,954,37
296757,-16424,413,-817,162,108,-251,6493,1278,954,37
296759,-16424,413,-817,162,108,-251,6493,1278,954,37
296761,-16424,413,-817,150,201,-235,6493,1278,954,37
296765,-16424,413,-817,150,201,-235,6493,1278,954,37
296767,-16424,413,-817,150,201,-235,6493,1278,954,37
296769,-16433,431,-816,150,201,-235,6493,1278,954,37
296771,-16433,431,-816,150,201,-235,6493,1278,954,37
296773,-16433,431,-816,90,117,-232,6493,1278,954,37
296775,-16433,431,-816,90,117,-232,6485,1276,870,37
296796,-16476,418,-816,100,215,-247,6479,1289,841,37
296798,-16407,448,-855,100,215,-247,6479,1289,841,37
296800,-16407,448,-855,100,215,-247,6479,1289,841,37
296802,-16407,448,-855,100,215,-247,6479,1289,841,37
296804,-16407,448,-855,144,144,-249,6479,1289,841,37
296806,-16407,448,-855,144,144,-249,6479,1289,841,37
296808,-16483,443,-809,144,144,-249,6479,1289,841,37
296810,-16483,443,-809,144,144,-249,6479,1289,841,37
296814,-16483,443,-809,144,144,-249,6479,1289,841,37
296816,-16483,443,-809,219,221,-268,6484,1276,998,37
296837,-16459,433,-833,139,42,-188,6492,1282,946,36
296839,-16439,418,-808,139,42,-188,6492,1282,946,36
296841,-16439,418,-808,139,42,-188,6492,1282,946,36
296843,-16439,418,-808,139,42,-188,6492,1282,946,36
296845,-16439,418,-808,139,42,-188,6492,1282,946,36
296847,-16439,418,-808,98,116,-219,6492,1282,946,36
296849,-16463,411,-773,98,116,-219,6492,1282,946,36
296851,-16463,411,-773,98,116,-219,6492,1282,946,36
296853,-16463,411,-773,98,116,-219,6492,1282,946,37
296855,-16463,411,-773,98,116,-219,6494,1283,902,37
296878,-16437,419,-790,107,252,-202,6488,1289,894,36
296880,-16456,390,-822,133,276,-184,6488,1289,894,36
296882,-16456,390,-822,133,276,-184,6488,1289,894,36
296884,-16456,390,-822,133,276,-184,6488,1289,894,36
296886,-16456,390,-822,133,276,-184,6488,1289,894,36
296888,-16456,390,-805,133,276,-184,6488,1289,894,36
296890,-16514,416,-805,155,206,-184,6488,1289,894,36
296892,-16514,416,-805,155,206,-184,6488,1289,894,36
296894,-16514,416,-805,155,206,-184,6488,1289,894,35
296896,-16514,416,-805,155,206,-184,6472,1290,925,35
296919,-16438,409,-875,120,38,-268,6494,1293,777,36
296921,-16458,438,-778,120,38,-268,6494,1293,777,36
296923,-16458,438,-778,143,85,-167,6494,1293,777,36
296925,-16458,438,-778,143,85,-167,6494,1293,777,36
296927,-16458,438,-778,143,85,-167,6494,1293,777,36
296929,-16421,435,-780,143,85,-167,6494,1293,777,36
296931,-16421,435,-780,143,85,-167,6494,1293,777,36
296933,-16421,435,-780,132,29,-184,6494,1293,777,36
296935,-16421,435,-780,132,29,-184,6494,1293,915,36
296937,-16421,435,-780,132,29,-184,6491,1293,915,36
296957,-16422,438,-789,158,-1,-245,6491,1281,892,36
296960,-16381,446,-789,158,-1,-245,6491,1281,892,36
296964,-16381,446,-789,158,-1,-245,6491,1281,892,36
296966,-16381,446,-789,138,3,-232,6491,1281,892,36
296968,-16381,446,-789,138,3,-232,6491,1281,892,36
296970,-16442,442,-718,138,3,-232,6491,1281,892,36
296972,-16442,442,-718,138,3,-232,6491,1281,892,36
296974,-16442,442,-718,138,3,-232,6491,1281,892,36
296976,-16442,442,-718,133,-30,-224,6473,1281,922,36
296978,-16442,442,-718,133,-30,-224,6473,1281,922,36
296998,-16433,420,-732,57,174,-178,6471,1290,928,35
297000,-16433,420,-732,57,174,-178,6471,1290,928,35
297003,-16433,420,-732,57,174,-178,6471,1290,928,35
297005,-16433,420,-732,57,174,-178,6471,1290,928,35
297007,-16433,420,-732,92,64,-199,6471,1290,928,35
297009,-16454,386,-742,92,64,-199,6471,1290,928,35
297013,-16454,386,-742,92,64,-199,6471,1290,928,35
297015,-16454,386,-742,92,64,-199,6471,1290,928,35
297017,-16454,386,-742,92,64,-199,6495,1287,925,37
297019,-16454,386,-742,101,137,-274,6495,1287,925,37
297039,-16473,340,-722,163,264,-198,6490,1294,867,36
297041,-16473,340,-722,163,264,-198,6490,1294,867,36
297043,-16473,340,-722,163,264,-198,6490,1294,867,36
297046,-16473,340,-722,163,264,-198,6490,1294,867,36
297048,-16473,340,-722,163,264,-198,6490,1294,867,36
297050,-16488,382,-743,109,201,-307,6490,1294,867,36
297052,-16488,382,-743,109,201,-307,6490,1294,867,36
297054,-16488,382,-743,109,201,-307,6490,1294,867,36
297056,-16488,382,-743,109,201,-307,6487,1278,923,36
297060,-16488,382,-743,109,201,-307,6487,1278,923,36
297080,-16486,390,-702,120,96,-234,6481,1286,792,36
297082,-16486,390,-702,93,76,-229,6481,1286,792,36
297084,-16486,390,-702,93,76,-229,6481,1286,792,36
297086,-16486,390,-702,93,76,-229,6481,1286,792,36
297089,-16486,390,-702,93,76,-229,6481,1286,792,36
297091,-16435,426,-759,93,76,-229,6481,1286,792,36
297093,-16435,426,-759,87,67,-200,6481,1286,792,36
297095,-16435,426,-759,87,67,-200,6481,1286,792,36
297097,-16435,426,-759,87,67,-200,6473,1276,1022,36
297099,-16435,469,-851,87,67,-200,6473,1276,1022,36
297121,-16429,437,-792,120,95,-256,6487,1286,937,36
297123,-16429,437,-792,120,95,-256,6487,1286,937,36
297125,-16429,437,-792,110,114,-201,6487,1286,937,36
297127,-16429,437,-792,110,114,-201,6487,1286,937,36
297129,-16429,437,-792,110,114,-201,6487,1286,937,36
297132,-16441,438,-826,110,114,-201,6487,1286,937,36
297134,-16441,438,-826,110,114,-201,6487,1286,937,36
297136,-16441,438,-826,132,198,-189,6487,1286,937,36
297138,-16441,438,-826,132,198,-189,6494,1287,945,36
297140,-16451,416,-771,132,198,-189,6494,1287,945,36
297162,-16475,426,-701,78,193,-191,6490,1292,916,36
297164,-16475,426,-701,78,193,-191,6490,1292,916,36
297166,-16475,426,-701,78,193,-191,6490,1292,916,36
297168,-16475,426,-701,115,149,-215,6490,1292,916,36
297170,-16475,426,-715,115,149,-215,6490,1292,916,36
297172,-16440,420,-715,115,149,-215,6490,1292,916,36
297175,-16440,420,-715,115,149,-215,6490,1292,916,36
297177,-16440,420,-715,115,149,-215,6490,1292,916,36
297179,-16440,420,-715,155,227,-282,6487,1283,988,36
297181,-16404,461,-819,155,227,-282,6487,1283,988,36
297201,-16440,435,-695,53,312,-243,6486,1294,1005,36
297203,-16440,435,-695,53,312,-243,6486,1294,1005,36
297205,-16440,435,-695,53,312,-243,6486,1294,1005,36
297209,-16440,435,-695,53,312,-243,6486,1294,1005,36
297211,-16471,461,-796,110,272,-228,6486,1294,1005,36
297213,-16471,461,-796,110,272,-228,6486,1294,1005,36
297216,-16471,461,-796,110,272,-228,6486,1294,1005,36
297218,-16471,461,-796,110,272,-228,6493,1289,931,37
297220,-16471,461,-796,110,272,-228,6493,1289,931,37
297222,-16390,480,-828,142,141,-253,6493,1289,931,37
297242,-16434,365,-827,151,145,-223,6493,1283,931,36
297244,-16434,365,-827,151,145,-223,6493,1283,931,36
297246,-16434,365,-827,151,145,-223,6493,1283,931,36
297248,-16434,365,-827,151,145,-223,6493,1283,931,36
297250,-16510,371,-776,151,145,-223,6493,1283,931,36
297252,-16510,371,-776,156,139,-244,6493,1283,931,36
297256,-16510,371,-776,156,139,-244,6493,1283,931,36
297259,-16510,371,-776,156,139,-244,6474,1278,976,35
297261,-16510,371,-776,156,139,-244,6474,1278,976,35
297263,-16499,345,-763,156,139,-244,6474,1278,976,35
297283,-16453,394,-803,118,147,-254,6471,1271,895,35
297285,-16453,394,-803,101,149,-265,6471,1271,895,35
297287,-16453,394,-803,101,149,-265,6471,1271,895,35
297289,-16453,394,-803,101,149,-265,6471,1271,895,35
297291,-16470,399,-856,101,149,-265,6471,1271,895,35
297293,-16470,399,-856,101,149,-265,6471,1271,895,35
297295,-16470,399,-856,130,132,-257,6471,1271,895,35
297297,-16470,399,-856,130,132,-257,6478,1285,886,35
297299,-16470,399,-856,130,132,-257,6478,1285,886,35
297304,-16432,414,-759,130,132,-257,6478,1285,886,35
297324,-16375,455,-834,83,-36,-201,6485,1282,882,36
297326,-16375,455,-834,83,-36,-201,6485,1282,882,36
297328,-16375,455,-834,118,-54,-199,6485,1282,882,36
297330,-16375,455,-834,118,-54,-199,6485,1282,882,36
297332,-16407,467,-720,118,-54,-199,6485,1282,882,36
297334,-16407,467,-720,118,-54,-199,6485,1282,882,36
297336,-16407,467,-720,118,-54,-199,6485,1282,882,36
297338,-16407,467,-720,81,-157,-202,6478,1272,921,36
297340,-16407,467,-741,81,-157,-202,6478,1272,921,36
297342,-16441,434,-741,81,-157,-202,6478,1272,921,36
297365,-16428,404,-702,3,-8,-170,6494,1280,1025,36
297367,-16428,404,-702,3,-8,-170,6494,1280,1025,36
297369,-16428,404,-702,3,-8,-170,6494,1280,1025,36
297371,-16428,404,-702,56,27,-189,6494,1280,1025,36
297373,-16432,407,-808,56,27,-189,6494,1280,1025,36
297375,-16432,407,-808,56,27,-189,6494,1280,1025,36
297377,-16432,407,-808,56,27,-189,6494,1280,1025,36
297379,-16432,407,-808,56,27,-189,6484,1286,882,36
297381,-16432,394,-749,129,56,-266,6484,1286,882,36
297383,-16506,394,-749,129,56,-266,6484,1286,882,36
297406,-16481,386,-874,144,210,-216,6501,1286,929,36
297408,-16481,386,-874,144,210,-216,6501,1286,929,36
297410,-16481,386,-874,144,210,-216,6501,1286,929,36
297412,-16481,386,-848,144,210,-216,6501,1286,929,36
297414,-16487,395,-848,144,211,-182,6501,1286,929,36
297416,-16487,395,-848,114,211,-182,6501,1286,929,36
297418,-16487,395,-848,114,211,-182,6501,1286,929,36
297420,-16487,395,-848,114,211,-182,6486,1282,931,36
297422,-16462,400,-856,114,211,-182,6486,1282,931,36
297424,-16462,400,-856,114,107,-270,6486,1282,931,36
297445,-16488,395,-738,123,79,-222,6503,1270,959,36
297449,-16488,395,-738,227,80,-222,6503,1270,959,36
297451,-16488,395,-738,227,80,-222,6503,1270,959,36
297453,-16488,389,-740,227,80,-222,6503,1270,959,36
297455,-16456,389,-740,227,80,-222,6503,1270,959,36
297457,-16456,389,-740,227,80,-203,6503,1270,959,36
297459,-16456,389,-740,118,25,-203,6503,1526,914,36
297461,-16456,389,-740,118,25,-203,6483,1290,914,36
297463,-16420,403,-813,118,25,-203,6483,1290,914,36
297465,-16420,403,-813,118,25,-203,6483,1290,914,36
297486,-16448,431,-801,114,54,-189,6485,1279,923,36
297488,-16448,431,-801,114,54,-185,6485,1279,923,36
297490,-16448,431,-801,89,106,-185,6485,1279,923,36
297492,-16443,426,-689,89,106,-185,6485,1279,923,36
297494,-16443,426,-689,89,106,-185,6485,1279,923,36
297498,-16443,426,-689,89,106,-185,6485,1279,923,36
297500,-16443,426,-689,89,106,-250,6492,1268,885,36
297502,-16443,426,-689,155,131,-250,6492,1268,885,36
297504,-16447,430,-699,155,131,-250,6492,1268,885,36
297506,-16447,430,-699,155,131,-250,6492,1268,885,36
297527,-16440,411,-733,154,213,-260,6473,1284,959,36
297529,-16440,411,-733,154,213,-260,6473,1284,959,36
297531,-16440,411,-733,154,213,-260,6473,1284,959,36
297533,-16399,448,-752,169,197,-211,6473,1284,959,36
297535,-16399,448,-752,169,197,-211,6473,1284,959,36
297537,-16399,448,-752,169,197,-211,6473,1284,959,36
297539,-16399,448,-752,169,197,-211,6493,1268,958,36
297541,-16399,448,-752,169,197,-211,6493,1268,958,36
297543,-16469,430,-752,128,161,-279,6493,1268,958,36
297545,-16469,430,-752,128,161,-279,6493,1268,958,36
297568,-16442,414,-732,125,48,-260,6471,1271,898,35
297570,-16442,414,-732,125,48,-260,6471,1271,898,35
297572,-16442,414,-732,125,48,-260,6471,1271,898,35
297574,-16476,470,-748,125,48,-260,6471,1271,898,35
297576,-16476,470,-748,115,93,-243,6471,1271,898,35
297578,-16476,470,-748,115,93,-243,6471,1271,898,35
297580,-16476,470,-748,115,93,-243,6479,1295,880,36
297582,-16476,470,-748,115,93,-243,6479,1295,880,36
297584,-16397,423,-746,115,93,-243,6479,1295,880,36
297586,-16397,423,-746,158,47,-239,6479,1295,880,36
297609,-16493,450,-692,141,89,-251,6491,1275,870,36
297611,-16493,450,-692,141,89,-251,6491,1275,870,36
297613,-16493,450,-692,141,89,-251,6491,1275,870,36
297615,-16484,424,-773,141,89,-251,6491,1275,870,36
297617,-16484,424,-773,141,89,-251,6491,1275,870,36
297619,-16484,424,-773,137,88,-231,6491,1275,870,36
297621,-16484,424,-773,137,88,-231,6484,1297,865,36
297623,-16484,424,-765,137,88,-231,6484,1297,865,36
297625,-16475,413,-765,137,88,-231,6484,1297,865,36
297627,-16475,413,-765,137,88,-231,6484,1297,865,36
297650,-16433,378,-759,168,177,-226,6471,1278,1052,35
297652,-16433,378,-759,154,253,-222,6471,1278,1052,35
297654,-16433,378,-759,154,253,-222,6471,1278,1052,35
297656,-16508,411,-745,154,253,-222,6471,1278,1052,35
297658,-16508,411,-745,154,253,-222,6471,1278,1052,35
297660,-16508,411,-745,154,253,-222,6471,1278,1052,35
297662,-16508,411,-745,122,251,-227,6485,1288,1012,35
297664,-16508,430,-807,122,251,-227,6485,1288,1012,35
297666,-16361,430,-807,122,251,-227,6485,1288,1012,35
297668,-16361,430,-807,122,251,-227,6485,1288,1012,35
297689,-16435,431,-790,93,216,-232,6482,1286,984,35
297691,-16435,431,-790,93,216,-232,6482,1286,984,35
297693,-16435,431,-815,163,240,-228,6482,1286,984,35
297697,-16490,424,-815,163,240,-228,6482,1286,984,35
297699,-16490,424,-815,163,240,-228,6482,1286,984,35
297701,-16490,424,-815,163,240,-228,6482,1286,984,35
297703,-16490,424,-815,163,240,-228,6487,1288,879,35
297705,-16498,417,-806,92,237,-236,6487,1288,879,35
297707,-16498,417,-806,92,237,-236,6487,1288,879,35
297709,-16498,417,-806,92,237,-236,6487,1288,879,35
297730,-16473,410,-772,69,163,-147,6491,1292,915,36
297732,-16473,410,-772,69,163,-147,6491,1292,915,36
297734,-16473,401,-701,69,163,-147,6491,1292,915,36
297736,-16487,401,-701,67,117,-232,6491,1292,915,36
297738,-16487,401,-701,67,117,-232,6491,1292,915,36
297740,-16487,401,-701,67,117,-232,6491,1292,988,36
297742,-16487,401,-701,67,117,-232,6484,1280,988,36
297746,-16441,419,-761,67,117,-232,6484,1280,988,36
297748,-16441,419,-761,83,102,-186,6484,1280,988,36
297750,-16441,419,-761,83,102,-186,6484,1280,988,36
297771,-16380,441,-872,96,45,-177,6483,1279,962,36
297773,-16380,441,-872,96,45,-177,6483,1279,962,36
297775,-16446,426,-795,96,45,-177,6483,1279,962,36
297777,-16446,426,-795,96,45,-177,6483,1279,962,36
297779,-16446,426,-795,96,65,-170,6483,1279,962,36
297781,-16446,426,-795,96,65,-170,6470,1301,931,35
297783,-16446,426,-795,96,65,-170,6470,1301,931,35
297785,-16432,418,-791,96,65,-170,6470,1301,931,35
297787,-16432,418,-791,96,65,-170,6470,1301,931,35
297789,-16432,418,-791,140,-49,-155,6470,1301,931,35
297811,-16399,408,-711,105,-72,-191,6488,1274,985,35
297814,-16399,408,-711,105,-72,-191,6488,1274,985,35
297816,-16484,427,-723,105,-72,-191,6488,1274,985,35
297818,-16484,427,-723,105,-72,-191,6488,1274,985,35
297820,-16484,427,-723,105,-72,-191,6488,1274,985,35
297822,-16484,427,-723,105,96,-204,6472,1292,902,35
297824,-16484,427,-723,105,96,-204,6472,1292,902,35
297826,-16444,389,-624,105,96,-204,6472,1292,902,35
297828,-16444,389,-624,105,96,-204,6472,1292,902,35
297830,-16444,389,-624,105,96,-204,6472,1292,902,35
297852,-16438,417,-737,126,197,-257,6469,1282,828,35
297854,-16438,417,-737,123,185,-221,6469,1282,828,35
297857,-16399,422,-830,123,185,-221,6469,1282,828,35
297859,-16399,422,-830,123,185,-221,6469,1282,828,35
