9295,-439,-204,16219,131,-104,-257,417,2462,3017,21
9297,-431,-216,16269,194,-232,-305,417,2462,3017,21
9299,-431,-216,16269,194,-232,-305,417,2462,3017,21
9302,-431,-216,16269,194,-232,-305,417,2462,3017,22
9324,-379,-181,16226,223,-115,-324,416,2447,2893,22
9326,-379,-181,16226,223,-115,-324,416,2447,2893,22
9328,-311,-175,16215,223,-115,-324,416,2447,2893,22
9330,-311,-175,16215,191,-17,-204,416,2447,2893,22
9332,-311,-175,16215,191,-17,-204,416,2447,2893,22
9334,-311,-175,16215,191,-17,-204,416,2447,2893,22
9336,-311,-175,16155,191,-17,-204,416,2447,2893,22
9338,-333,-137,16155,191,-17,-204,416,2447,2893,22
9340,-333,-137,16155,193,-10,-172,416,2447,2893,22
9342,-333,-137,16155,193,-10,-172,416,2447,2893,22
9365,-316,-190,16223,169,233,-359,408,2446,2933,22
9367,-316,-190,16223,169,233,-359,408,2446,2933,22
9369,-370,-187,16367,169,233,-359,408,2446,2933,22
9371,-370,-187,16367,169,233,-359,408,2446,2933,22
9373,-370,-187,16367,96,341,-274,408,2446,2933,22
9375,-370,-187,16367,96,341,-274,408,2446,2933,22
9377,-370,-213,16240,96,341,-274,408,2446,2933,22
9379,-340,-213,16240,96,341,-274,408,2446,2933,22
9381,-340,-213,16240,96,341,-274,408,2446,2933,22
9383,-340,-213,16240,74,186,-220,408,2438,2919,21
9404,208,-88,16164,150,-74,-339,407,2456,2968,22
9406,208,-88,16302,150,-74,-339,407,2456,2968,22
9410,92,-84,16302,150,-74,-339,407,2456,2968,22
9412,92,-84,16302,150,-74,-339,407,2456,2968,22
9414,92,-84,16302,150,-74,-339,407,2456,2968,22
9416,92,-84,16302,233,-15,-638,407,2456,2968,22
9418,-619,-171,16230,233,-15,-638,407,2456,2968,22
9420,-619,-171,16230,233,-15,-638,407,2456,2968,22
9422,-619,-171,16230,233,-15,-638,407,2456,2968,22
9424,-619,-171,16230,233,-15,-638,402,2457,2984,22
9445,-472,-216,16295,241,374,-471,401,2456,2892,22
9447,-350,-216,16194,260,353,-336,401,2456,2892,22
9449,-350,-216,16194,260,353,-336,401,2456,2892,22
9451,-350,-216,16194,260,353,-336,401,2456,2892,22
9453,-350,-216,16194,260,353,-336,401,2456,2892,22
9457,-350,-216,16194,260,353,-336,401,2456,2892,22
9459,-392,-227,16207,113,190,-305,401,2456,2892,22
9461,-392,-227,16207,113,190,-305,401,2456,2892,22
9463,-392,-227,16207,113,190,-305,401,2456,2892,22
9465,-392,-227,16207,113,190,-305,408,2444,3022,23
9486,-357,-197,16178,268,-171,-262,391,2449,3017,22
9488,-397,-187,16287,268,-171,-262,391,2449,3017,22
9490,-397,-187,16287,238,-248,-302,391,2449,3017,22
9492,-397,-187,16287,238,-248,-302,391,2449,3017,22
9494,-397,-187,16287,238,-248,-302,391,2449,3017,22
9496,-397,-187,16287,238,-248,-302,391,2449,3017,22
9498,-332,-149,16192,238,-248,-302,391,2449,3017,22
9502,-332,-149,16192,180,-135,-225,391,2449,3017,22
9504,-332,-149,16192,180,-135,-225,391,2449,3017,22
9506,-332,-149,16192,180,-135,-225,398,2447,2986,22
9527,-296,-169,16237,266,278,-246,421,2448,2979,22
9529,-304,-137,16164,266,278,-246,421,2448,2979,22
9531,-304,-137,16164,266,278,-246,421,2448,2979,22
9533,-304,-137,16164,148,399,-210,421,2448,2979,22
9535,-304,-137,16164,148,399,-210,421,2448,2979,22
9537,-304,-137,16164,148,399,-210,421,2448,2979,22
9539,-401,-171,16235,148,399,-210,421,2448,2979,22
9541,-401,-171,16235,148,399,-210,421,2448,2979,22
9543,-401,-171,16235,83,418,-216,421,2448,2979,21
9545,-401,-171,16235,83,418,-216,416,2456,2908,21
9568,-379,-176,16195,202,290,-263,399,2436,3004,21
9570,-403,-158,16247,202,290,-263,399,2436,3004,21
9572,-403,-158,16247,202,290,-263,399,2436,3004,21
9574,-403,-158,16247,202,290,-263,399,2436,3004,21
9576,-403,-158,16247,219,-372,-235,399,2436,3004,21
9578,-403,-158,16243,219,-372,-235,399,2436,3004,21
9580,-277,-161,16243,219,-372,-235,399,2436,3004,21
9582,-277,-161,16243,219,-372,-235,399,2436,3004,21
9584,-277,-161,16243,219,-372,-235,399,2436,3004,21
9586,-277,-161,16243,163,-525,-250,381,2441,3043,21
9609,-282,-215,16288,205,-144,-370,400,2436,2982,21
9611,-249,-182,16235,205,-144,-370,400,2436,2982,21
9613,-249,-182,16235,205,-144,-370,400,2436,2982,21
9615,-249,-182,16235,205,-144,-370,400,2436,2982,21
9617,-249,-182,16235,205,-144,-370,400,2436,2982,21
9619,-505,-285,16233,242,56,-316,400,2436,2982,21
9621,-378,-285,16233,242,56,-316,400,2436,2982,21
9623,-378,-285,16233,242,56,-316,400,2436,2982,21
9625,-378,-285,16233,242,56,-316,400,2459,3027,22
9627,-378,-285,16233,242,56,-316,405,2459,3027,22
9650,-266,-166,16201,213,244,-250,406,2445,2972,22
9652,-349,-146,16201,169,322,-222,406,2445,2972,22
9654,-349,-146,16201,169,322,-222,406,2445,2972,22
9656,-349,-146,16201,169,322,-222,406,2445,2972,22
9658,-349,-146,16201,169,322,-222,406,2445,2972,22
9660,-391,-156,16285,169,322,-222,406,2445,2972,22
9662,-391,-156,16285,254,203,-250,406,2445,2972,22
9664,-391,-156,16285,254,203,-250,406,2445,2972,22
9666,-391,-156,16285,254,203,-250,395,2454,2988,22
9668,-391,-156,16285,254,203,-250,395,2454,2988,22
9689,-372,-192,16233,167,-188,-230,389,2423,3046,22
9691,-352,-192,16233,167,-188,-230,389,2423,3046,22
9693,-352,-192,16233,191,-68,-264,389,2423,3046,22
9697,-352,-192,16233,191,-68,-264,389,2423,3046,22
9699,-352,-192,16233,191,-68,-264,389,2423,3046,22
9701,-367,-195,16255,191,-68,-264,389,2423,3046,22
9703,-367,-195,16255,191,-68,-264,389,2423,3046,22
9705,-367,-195,16255,236,-10,-276,389,2423,3046,22
9707,-367,-195,16255,236,-10,-276,392,2450,2999,22
9709,-367,-195,16255,236,-10,-276,392,2450,2999,22
9730,-260,-166,16119,94,123,-217,404,2442,2905,21
9732,-260,-166,16119,94,123,-217,404,2442,2905,21
9734,-260,-166,16119,94,123,-217,404,2442,2905,21
9736,-260,-166,16119,190,207,-240,404,2442,2905,21
9738,-260,-166,16119,190,207,-240,404,2442,2905,21
9740,-343,-173,16194,190,207,-240,404,2442,2905,21
9742,-343,-173,16194,190,207,-240,404,2442,2905,21
9746,-343,-173,16194,190,207,-240,404,2442,2905,21
9748,-343,-173,16194,180,12,-260,397,2443,2859,21
9750,-343,-173,16194,180,12,-260,397,2443,2859,21
9771,-336,-137,16197,146,216,-303,398,2445,2897,22
9773,-336,-137,16197,146,216,-303,398,2445,2897,22
9775,-336,-137,16197,146,216,-303,398,2445,2897,22
9777,-336,-137,16197,146,216,-303,398,2445,2897,22
9779,-336,-137,16197,178,184,-282,398,2445,2897,22
9781,-368,-97,16256,178,184,-282,398,2445,2897,22
9783,-368,-97,16256,178,184,-282,398,2445,2897,22
9785,-368,-97,16256,178,184,-282,398,2445,2897,23
9787,-368,-97,16256,178,184,-282,393,2436,2989,23
9789,-368,-97,16206,175,-63,-237,393,2436,2989,23
9811,-267,-111,16235,123,-61,-292,388,2433,2887,23
9814,-267,-111,16235,123,-61,-292,388,2433,2887,23
9816,-267,-111,16235,123,-61,-292,388,2433,2887,23
9818,-267,-111,16235,123,-61,-292,388,2433,2887,23
9820,-267,-111,16235,123,-61,-292,388,2433,2887,23
9822,-259,-162,16250,96,112,-296,388,2433,2887,23
9824,-259,-162,16250,96,112,-296,388,2433,2887,23
9826,-259,-162,16250,96,112,-296,388,2433,2887,21
9828,-259,-162,16250,96,112,-296,400,2458,2923,21
9830,-295,-205,16185,96,112,-296,400,2458,2923,21
9852,-210,-237,16125,140,-53,-240,389,2447,2979,21
9854,-210,-237,16125,127,-117,-126,389,2447,2979,21
9857,-210,-237,16125,127,-117,-126,389,2447,2979,21
9859,-210,-237,16125,127,-117,-126,389,2447,2979,21
9861,-210,-237,16202,127,-117,-126,389,2447,2979,21
9863,-201,-224,16202,127,-117,-126,389,2447,2979,21
9865,-201,-224,16202,126,121,-147,389,2447,2979,21
9867,-201,-224,16202,126,121,-147,389,2447,2979,21
9869,-201,-224,16202,126,121,-147,384,2419,3045,21
9871,-132,-201,16274,126,121,-147,384,2419,3045,21
9891,-345,-187,16293,160,492,-265,398,2453,2933,21
9893,-345,-187,16293,160,492,-265,398,2453,2933,21
9897,-345,-187,16293,136,697,-216,398,2453,2933,21
9900,-345,-187,16293,136,697,-216,398,2453,2933,21
9902,-345,-157,16320,136,697,-216,398,2453,2933,21
9904,-345,-157,16320,136,697,-216,398,2453,2933,21
9906,-345,-157,16320,136,697,-216,398,2453,2933,21
9908,-345,-157,16320,158,522,-237,398,2453,2994,21
9910,-345,-157,16320,158,522,-237,400,2444,2994,21
9912,-349,-111,16212,158,522,-237,400,2444,2994,21
9932,-507,-127,16261,84,-44,-231,413,2453,3079,21
9934,-507,-127,16261,84,-44,-231,413,2453,3079,21
9936,-507,-127,16261,84,-44,-231,413,2453,3079,21
9938,-507,-127,16261,238,138,-336,413,2453,3079,21
9940,-508,-116,16165,238,138,-336,413,2453,3079,21
9945,-508,-116,16165,238,138,-336,413,2453,3079,21
9947,-508,-116,16165,238,138,-336,413,2453,3079,21
9949,-508,-116,16165,238,138,-336,394,2449,2928,21
9951,-508,-116,16165,137,101,-326,394,2449,2928,21
9953,-445,-166,16222,137,101,-326,394,2449,2928,21
9973,-341,-187,16227,167,44,-312,395,2439,2821,21
9975,-341,-187,16227,167,44,-312,395,2439,2821,21
9977,-341,-187,16227,167,44,-312,395,2439,2821,21
9979,-341,-187,16227,167,44,-312,395,2439,2821,21
9981,-325,-244,16221,234,243,-337,395,2439,2821,21
9984,-325,-244,16221,234,243,-337,395,2439,2821,21
9986,-325,-244,16221,234,243,-337,395,2439,2821,21
9988,-325,-244,16221,234,243,-337,390,2442,2955,21
9992,-325,-244,16221,234,243,-337,390,2442,2955,21
9994,-358,-232,16261,204,72,-267,390,2442,2955,21
10014,-317,-182,16158,177,-205,-200,398,2437,2891,21
10016,-317,-182,16158,177,-205,-200,398,2437,2891,21
10018,-317,-182,16158,177,-205,-200,398,2437,2891,21
10020,-317,-182,16158,177,-205,-200,398,2437,2891,21
10022,-320,-121,16254,177,-205,-200,398,2437,2891,21
10024,-320,-121,16254,202,-141,-286,398,2437,2891,21
10027,-320,-121,16254,202,-141,-286,398,2437,2891,21
10029,-320,-121,16254,202,-141,-286,415,2445,2956,23
10031,-320,-121,16254,202,-141,-286,415,2445,2956,23
10033,-302,-132,16245,202,-141,-286,415,2445,2956,23
10055,-273,-138,16191,155,-107,-297,392,2428,2920,23
10057,-273,-138,16191,155,-143,-319,392,2428,2920,23
10059,-273,-138,16191,133,-143,-319,392,2428,2920,23
10061,-273,-138,16191,133,-143,-319,392,2428,2920,23
10063,-288,-157,16202,133,-143,-319,392,2428,2920,23
10065,-288,-157,16202,133,-143,-319,392,2428,2920,23
10067,-288,-157,16202,133,47,-366,392,2428,2920,21
10070,-288,-157,16202,134,47,-366,401,2429,2946,21
10072,-288,-157,16227,134,47,-366,401,2429,2946,21
10074,-332,-120,16227,134,47,-366,401,2429,2946,21
10096,-259,-171,16233,140,223,-269,390,2440,2963,22
10098,-259,-171,16233,140,223,-269,390,2440,2963,22
10100,-259,-171,16233,140,223,-303,390,2440,2963,22
10102,-259,-171,16233,117,220,-303,390,2440,2963,22
10104,-312,-187,16183,117,220,-303,390,2440,2963,22
10106,-312,-187,16183,117,220,-303,390,2440,2963,22
10108,-312,-187,16183,117,220,-303,390,2440,2963,22
10110,-312,-187,16183,117,476,-295,408,2462,2885,22
10113,-312,-169,16199,166,279,-295,408,2462,2885,22
10115,-293,-169,16199,166,279,-295,408,2462,2885,22
10135,-333,-195,16142,97,277,-307,408,2450,3009,22
10139,-333,-195,16142,97,277,-307,408,2450,3009,22
10141,-333,-195,16142,97,277,-307,408,2450,3009,22
10143,-333,-195,16277,97,277,-269,408,2450,3009,22
10145,-292,-143,16277,124,2,-269,408,2450,3009,22
10147,-292,-143,16277,124,2,-269,408,2450,3009,22
10149,-292,-143,16277,124,2,-269,408,2450,3009,22
10151,-292,-143,16277,124,2,-269,399,2451,2856,22
10153,-323,-165,16311,124,2,-332,399,2451,2856,22
10156,-323,-165,16311,151,8,-332,399,2451,2856,22
10176,-462,-165,16302,188,362,-364,397,2445,2999,22
10178,-462,-165,16302,188,362,-364,397,2445,2999,22
10180,-462,-165,16302,188,362,-364,397,2445,2999,22
10182,-315,-108,16231,188,362,-364,397,2445,2999,22
10186,-315,-108,16231,188,362,-306,397,2445,2999,22
10188,-315,-108,16231,218,105,-306,397,2445,2999,22
10190,-315,-108,16231,218,105,-306,397,2441,2931,22
10192,-315,-108,16231,218,105,-306,419,2441,2931,22
10194,-414,-90,16279,218,105,-306,419,2441,2931,22
10196,-414,-90,16279,218,361,-388,419,2441,2931,22
10217,-319,-115,16212,107,15,-320,411,2444,2868,22
10219,-319,-115,16212,187,-266,-320,411,2444,2868,22
10221,-319,-115,16212,187,-266,-320,411,2444,2868,22
10223,-374,-180,16148,187,-266,-320,411,2444,2868,22
10225,-374,-180,16148,187,-266,-320,411,2444,2868,22
10227,-374,-180,16148,187,-266,-287,411,2444,2868,22
10231,-374,-180,16148,159,-230,-287,401,2451,2953,22
10233,-374,-180,16148,159,-230,-287,401,2451,2953,22
10235,-369,-193,16325,159,-230,-287,401,2451,2953,22
10237,-369,-193,16325,159,-230,-287,401,2451,2953,22
10258,-327,-201,16259,167,26,-328,399,2447,3065,20
10260,-327,-201,16259,167,26,-357,399,2447,3065,20
10262,-327,-201,16259,162,285,-357,399,2447,3065,20
10264,-397,-212,16269,162,285,-357,399,2447,3065,20
10266,-397,-212,16269,162,285,-357,399,2447,3065,20
10268,-397,-212,16269,162,285,-357,399,2447,3065,20
10270,-397,-212,16269,162,285,-288,407,2443,3011,21
10272,-397,-212,16269,128,332,-288,407,2443,3011,21
10274,-339,-224,16202,128,332,-288,407,2443,3011,21
10278,-339,-224,16202,128,332,-288,407,2443,3011,21
10299,-327,-170,16216,183,-166,-250,412,2461,2959,21
10301,-327,-170,16216,183,-166,-250,412,2461,2959,21
10303,-327,-170,16216,183,-166,-216,412,2461,2959,21
10305,-336,-192,16257,90,-203,-216,412,2461,2959,21
10307,-336,-192,16257,90,-203,-216,412,2461,2959,21
10309,-336,-192,16257,90,-203,-216,412,2461,2959,21
10311,-336,-192,16257,90,-203,-216,406,2452,2994,21
10313,-336,-192,16143,90,-203,-248,406,2452,2994,21
10315,-332,-165,16143,230,-153,-248,406,2452,2994,21
10317,-332,-165,16143,230,-153,-248,406,2452,2994,21
10340,-375,-121,16232,221,-253,-227,397,2441,3006,21
10342,-375,-121,16232,221,-253,-227,397,2441,3006,21
10344,-375,-121,16232,221,-253,-227,397,2441,3006,21
10346,-336,-128,16284,221,-253,-227,397,2441,3006,21
10348,-336,-128,16284,219,-329,-183,397,2441,3006,21
10350,-336,-128,16284,219,-329,-183,397,2441,3006,23
10352,-336,-128,16284,219,-329,-183,392,2442,2998,23
10354,-336,-153,16263,219,-329,-183,392,2442,2998,23
10356,-344,-153,16263,219,-329,-183,392,2442,2998,23
10358,-344,-153,16263,238,-266,-220,392,2442,2998,23
10381,-251,-144,16161,180,-276,-256,389,2443,3033,21
10383,-251,-144,16161,180,-276,-256,389,2443,3033,21
10385,-251,-144,16172,180,-276,-256,389,2443,3033,21
10387,-307,-176,16172,180,-276,-256,389,2443,3033,21
10389,-307,-176,16172,180,-276,-256,389,2443,3033,21
10391,-307,-176,16172,208,-150,-225,389,2443,3033,21
10393,-307,-176,16172,208,-150,-225,395,2450,3030,21
10395,-301,-173,16233,208,-150,-225,395,2450,3030,21
10397,-301,-173,16233,208,-150,-225,395,2450,3030,21
10399,-301,-173,16233,208,-150,-225,395,2450,3030,21
10420,-335,-166,16299,169,10,-313,393,2451,3000,21
10422,-335,-166,16299,188,-56,-217,393,2451,3000,21
10424,-335,-189,16263,188,-56,-217,393,2451,3000,21
10426,-300,-189,16263,188,-56,-217,393,2451,3000,21
10430,-300,-189,16263,188,-56,-217,393,2451,3000,21
10432,-300,-189,16263,188,-56,-217,393,2451,2929,21
10434,-300,-189,16263,118,104,-260,376,2430,2929,21
10436,-235,-183,16205,118,104,-260,376,2430,2929,21
10438,-235,-183,16205,118,104,-260,376,2430,2929,21
10440,-235,-183,16205,118,104,-260,376,2430,2929,21
10461,-526,-167,16333,115,151,-280,381,2431,2952,21
10463,-526,-167,16333,115,151,-280,381,2431,2952,21
10465,-474,-147,16293,80,304,-250,381,2431,2952,21
10467,-474,-147,16293,80,304,-250,381,2431,2952,21
10469,-474,-147,16293,80,304,-250,381,2431,2952,21
10471,-474,-147,16293,80,304,-250,381,2454,2967,21
10473,-474,-147,16293,80,304,-250,385,2454,2967,21
10475,-434,-144,16275,138,212,-182,385,2454,2967,21
10479,-434,-144,16275,138,212,-182,385,2454,2967,21
10481,-434,-144,16275,138,212,-182,385,2454,2967,21
10502,-334,-269,16114,148,-111,21,387,2461,3065,21
10504,-334,-269,16114,148,-111,21,387,2461,3065,21
10506,148,16,16229,148,-111,21,387,2461,3065,21
10508,148,16,16229,172,-4,87,387,2461,3065,21
10510,148,16,16229,172,-4,87,387,2461,3065,21
10512,148,16,16229,172,-4,87,395,2434,3012,21
10514,148,16,16229,172,-4,87,395,2434,3012,21
10516,247,-166,16228,172,-4,87,395,2434,3012,21
10518,247,-166,16228,206,56,-99,395,2434,3012,21
10520,247,-166,16228,206,56,-99,395,2434,3012,21
10543,-263,-182,16264,209,310,-292,380,2445,2936,21
10545,-263,-182,16264,209,310,-292,380,2445,2936,21
10547,-330,-172,16288,209,310,-292,380,2445,2936,21
10549,-330,-172,16288,209,310,-292,380,2445,2936,21
10551,-330,-172,16288,169,189,-275,380,2445,2936,21
10553,-330,-172,16288,169,189,-275,376,2442,2908,20
10555,-330,-172,16288,169,189,-275,376,2442,2908,20
10557,-263,-124,16122,169,189,-275,376,2442,2908,20
10559,-263,-124,16122,169,189,-275,376,2442,2908,20
10561,-263,-124,16122,158,-10,-292,376,2442,2908,20
10584,-389,-166,16368,161,70,-298,394,2454,2971,23
10586,-389,-166,16368,161,70,-298,394,2454,2971,23
10588,-360,-184,16166,161,70,-298,394,2454,2971,23
10590,-360,-184,16166,161,70,-298,394,2454,2971,23
10592,-360,-184,16166,161,70,-298,394,2454,2971,23
10594,-360,-184,16166,246,28,-358,407,2445,2974,23
10596,-360,-184,16166,246,28,-358,407,2445,2974,23
10598,-390,-176,16192,246,28,-358,407,2445,2974,23
10600,-390,-176,16192,246,28,-358,407,2445,2974,23
10602,-390,-176,16192,246,28,-358,407,2445,2974,23
10622,-357,-236,16204,178,-209,-245,396,2440,3137,22
10627,-357,-236,16204,347,-103,-311,396,2440,3137,22
10629,-254,-90,16245,347,-103,-311,396,2440,3137,22
10631,-254,-90,16245,347,-103,-311,396,2440,3137,22
10633,-254,-90,16245,347,-103,-311,396,2440,3137,22
10635,-254,-90,16245,347,-103,-311,386,2442,2978,22
10637,-254,-152,16294,242,-248,-225,386,2442,2978,22
10639,-338,-152,16294,242,-248,-225,386,2442,2978,22
10641,-338,-152,16294,242,-248,-225,386,2442,2978,22
10643,-338,-152,16294,242,-248,-225,386,2442,2978,22
10663,-438,-126,16202,228,-141,-259,370,2439,3059,23
10665,-438,-126,16202,228,-141,-259,370,2439,3059,23
10668,-449,-192,16235,189,-4,-170,370,2439,3059,23
10670,-449,-192,16235,189,-4,-170,370,2439,3059,23
10672,-449,-192,16235,189,-4,-170,370,2439,3059,21
10676,-449,-192,16235,189,-4,-170,386,2448,2932,21
10678,-410,-204,16179,189,-4,-170,386,2448,2932,21
10680,-410,-204,16179,153,162,-62,386,2448,2932,21
10682,-410,-204,16179,153,162,-62,386,2448,2932,21
10684,-410,-204,16179,153,162,-62,386,2448,2932,21
10704,22,-125,16187,187,-71,-65,382,2440,2879,21
10706,22,-125,16207,187,-71,-65,382,2440,2879,21
10708,77,-220,16207,187,-71,-65,382,2440,2879,21
10711,77,-220,16207,158,-348,-162,382,2440,2879,21
10713,77,-220,16207,158,-348,-162,382,2440,2879,21
10715,77,-220,16207,158,-348,-162,387,2445,3035,21
10717,-226,-181,16229,158,-348,-162,387,2445,3035,21
10719,-226,-181,16229,158,-348,-162,387,2445,3035,21
10721,-226,-181,16229,240,-205,-174,387,2445,3035,21
10725,-226,-181,16229,240,-205,-174,387,2445,3035,21
10745,-248,-145,16084,89,-121,-35,369,2438,2914,21
10747,8,-98,16269,89,-121,-35,369,2438,2914,21
10749,3,-98,16269,89,-121,-35,369,2438,2914,21
10752,3,-98,16269,89,-121,-35,369,2438,2914,21
10754,3,-98,16269,156,69,-52,369,2438,2974,22
10756,3,-98,16269,156,69,-52,366,2451,2974,22
10758,57,-98,16299,156,69,-52,366,2451,2974,22
10760,57,-98,16299,156,69,-52,366,2451,2974,22
10762,57,-98,16299,156,69,-52,366,2451,2974,22
10764,57,-98,16299,201,-21,-161,366,2451,2974,22
10786,-240,-81,16321,73,-222,-247,371,2452,2991,22
10788,-227,-33,16241,73,-222,-247,371,2452,2991,22
10790,-227,-33,16241,73,-222,-247,371,2452,2991,22
10792,-227,-33,16241,73,-222,-247,371,2452,2991,22
10795,-227,-33,16241,73,-222,-247,376,2445,2965,22
10797,-227,-33,16241,196,-222,-247,376,2445,2965,22
10799,-146,-67,16271,196,-222,-247,376,2445,2965,22
10801,-146,-67,16271,196,-222,-247,376,2445,2965,22
10803,-146,-67,16271,196,-222,-247,376,2445,2965,22
10805,-146,-67,16271,196,-222,-247,376,2445,2965,22
10825,-121,-97,16222,224,-332,-272,367,2439,3037,21
10829,-206,-97,16310,270,-130,-273,367,2439,3037,21
10831,-206,-97,16310,270,-130,-273,367,2439,3037,21
10833,-206,-97,16310,270,-130,-273,367,2439,3037,21
10835,-206,-97,16310,270,-130,-273,354,2425,2962,21
10838,-206,-97,16310,270,-130,-273,354,2425,2962,21
10840,-146,-105,16057,193,156,-321,354,2425,2962,21
10842,-146,-105,16057,193,156,-321,354,2425,2962,21
10844,-146,-105,16057,193,156,-321,354,2425,2962,21
10846,-146,-105,16057,193,156,-321,354,2425,2962,21
10866,-214,-166,16241,123,392,-290,370,2433,3078,21
10868,-254,-155,16234,123,392,-290,370,2433,3078,21
10870,-254,-155,16234,133,315,-201,370,2433,3078,21
10872,-254,-155,16234,133,315,-201,370,2433,3078,21
10874,-254,-155,16234,133,315,-201,379,2441,2906,21
10878,-254,-155,16234,133,315,-201,379,2441,2906,21
10881,-284,-121,16306,133,315,-201,379,2441,2906,21
10883,-284,-121,16306,175,237,-259,379,2441,2906,21
10885,-284,-121,16306,175,237,-259,379,2441,2906,21
10887,-284,-121,16306,175,237,-259,379,2441,2906,21
10907,-210,-143,16150,137,8,-202,374,2432,2900,21
10909,-151,-144,16215,137,8,-202,374,2432,2900,21
10911,-151,-144,16215,137,8,-202,374,2432,2900,21
10913,-151,-144,16215,137,8,-200,374,2432,2900,21
10915,-151,-144,16215,191,57,-200,368,2428,3024,21
10917,-151,-144,16215,191,57,-200,368,2428,3024,21
10919,-207,-182,16223,191,57,-200,368,2428,3024,21
10921,-207,-182,16223,191,57,-200,368,2428,3024,21
10924,-207,-182,16223,191,57,-303,368,2428,3024,21
10928,-207,-182,16223,165,153,-303,368,2428,3024,21
10948,-106,-148,16127,201,-8,-241,360,2432,2922,23
10950,-160,-150,16190,201,-8,-241,360,2432,2922,23
10952,-160,-150,16190,201,-8,-241,360,2432,2922,23
10954,-160,-150,16190,201,-8,-241,360,2432,2922,21
10956,-160,-150,16190,201,-8,-301,378,2442,2949,21
10958,-160,-150,16216,230,96,-301,378,2442,2949,21
10960,-106,-153,16216,230,96,-301,378,2442,2949,21
10962,-106,-153,16216,230,96,-301,378,2442,2949,21
10964,-106,-153,16216,230,96,-301,378,2442,2949,21
10967,-106,-153,16216,230,96,-319,378,2442,2949,21
10989,-167,-133,16276,174,-175,-264,383,2445,3125,21
10991,-119,-123,16226,168,-196,-192,383,2445,3125,21
10993,-119,-123,16226,168,-196,-192,383,2445,3125,21
10995,-119,-123,16226,168,-196,-192,383,2445,3125,21
10997,-119,-123,16226,168,-196,-192,361,2448,2983,21
10999,-119,-82,16257,168,-196,-192,361,2448,2983,21
11001,-92,-82,16257,90,-226,-239,361,2448,2983,21
11003,-92,-82,16257,90,-226,-239,361,2448,2983,21
11005,-92,-82,16257,90,-226,-239,361,2448,2983,21
11008,-92,-82,16257,90,-226,-239,361,2448,2983,21
11028,19,-54,16238,68,-53,-296,363,2433,3005,21
11032,-136,-94,16171,68,-53,-296,363,2433,3005,21
11034,-136,-94,16171,109,35,-383,363,2433,3005,21
11036,-136,-94,16171,109,35,-383,363,2433,3005,21
11038,-136,-94,16171,109,35,-383,348,2448,2950,21
11040,-324,-29,16237,109,35,-383,348,2448,2950,21
11042,-324,-29,16237,109,35,-383,348,2448,2950,21
11044,-324,-29,16237,116,36,-364,348,2448,2950,21
11046,-324,-29,16237,116,36,-364,348,2448,2950,21
11048,-324,-29,16237,116,36,-364,348,2448,2950,21
11069,-190,-133,16272,78,-94,-221,354,2435,2891,21
11071,-126,-133,16272,78,-94,-221,354,2435,2891,21
11073,-126,-133,16272,78,-94,-221,354,2435,2891,21
11075,-126,-133,16272,137,-5,-219,354,2435,2891,22
11079,-126,-133,16272,137,-5,-219,369,2443,2980,22
11081,-112,-151,16144,137,-5,-219,369,2443,2980,22
11083,-112,-151,16144,137,-5,-219,369,2443,2980,22
11085,-112,-151,16144,137,-5,-219,369,2443,2980,22
11087,-112,-151,16144,152,209,-273,369,2443,2980,22
11089,-112,-151,16144,152,209,-273,369,2443,2980,22
11110,-130,-197,16141,164,100,-249,363,2448,2982,22
11112,-130,-197,16141,164,100,-249,363,2448,2982,22
11114,-130,-197,16141,164,100,-249,363,2448,2982,22
11116,-130,-197,16141,164,100,-249,363,2426,2980,22
11118,-130,-197,16141,51,37,-288,355,2426,2980,22
11120,-164,-202,16253,51,37,-288,355,2426,2980,22
11122,-164,-202,16253,51,37,-288,355,2426,2980,22
11124,-164,-202,16253,51,37,-288,355,2426,2980,22
11126,-164,-202,16253,51,37,-288,355,2426,2980,22
11130,-164,-202,16253,207,-10,-333,355,2426,2980,22
11151,-101,-184,16194,153,-29,-134,349,2438,3045,21
11153,-101,-184,16194,153,-29,-134,349,2438,3045,21
11155,-101,-184,16194,153,-29,-134,349,2438,3045,21
11157,-101,-184,16194,153,-29,-134,363,2439,2960,21
11159,-101,-184,16194,153,-29,-134,363,2439,2960,21
11161,-125,-155,16155,141,112,-220,363,2439,2960,21
11163,-125,-155,16155,141,112,-220,363,2439,2960,21
11165,-125,-155,16155,141,112,-220,363,2439,2960,21
11167,-125,-155,16155,141,112,-220,363,2439,2960,21
11169,-125,-155,16155,141,112,-220,363,2439,2960,21
11192,-130,-154,16206,201,29,-292,349,2443,2932,21
11194,-130,-154,16206,183,-204,-209,349,2443,2932,21
11196,-130,-154,16206,183,-204,-209,349,2443,2932,21
11198,-130,-154,16206,183,-204,-209,345,2442,2921,23
11200,-130,-154,16206,183,-204,-209,345,2442,2921,23
11202,-127,-166,16230,183,-204,-209,345,2442,2921,23
11204,-127,-166,16230,197,-173,-188,345,2442,2921,23
11206,-127,-166,16230,197,-173,-188,345,2442,2921,23
11208,-127,-166,16230,197,-173,-188,345,2442,2921,23
11210,-127,-166,16230,197,-173,-188,345,2442,2921,23
11231,-64,-133,16174,102,-5,-145,349,2426,2983,21
11233,-64,-133,16174,102,-5,-145,349,2426,2983,21
